phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2750348,out-call,50,31.4368093285,34.3969589546
050-6306436,out-call,73,31.4338202194,34.3829088457
050-6489531,in-call,1893,31.4156990221,34.3824939225
050-9963502,out-call,3025,31.4421359319,34.3993338819
050-6964507,in-call,34,31.4196484293,34.3698009948
050-2721564,out-call,50,31.4759570829,34.4472355365
050-6259670,out-call,28,31.4111403002,34.3660011899
050-6780039,in-call,11,31.377686529,34.3283027711
050-7546615,in-call,28,31.4480477941,34.3990316947
050-9402406,out-call,1314,31.4376597009,34.3879648524
050-9469051,out-call,2180,31.4469812911,34.4255388932
050-3896985,in-call,1297,31.4790391355,34.4349414129
050-7972198,out-call,358,31.4221576392,34.3950266347
050-3614577,out-call,34,31.4237220224,34.3955177994
