phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9933962,in-call,100,31.4179625561,34.3676944561
050-8024211,in-call,3376,31.4290165289,34.4059553849
050-4324656,in-call,91,31.4339836492,34.3919149072
050-9990384,out-call,116,31.4604086635,34.4325870617
050-5568161,out-call,55,31.4668736367,34.4228134515
050-6599120,in-call,62,31.40945046,34.3760102314
050-3702503,in-call,2124,31.3989502646,34.3647174309
050-3350997,out-call,64,31.4173360975,34.3703003291
050-5221565,out-call,459,31.4547194828,34.407581425
050-2536729,out-call,91,31.4550681629,34.4262664185
050-6640768,out-call,1550,31.4300496394,34.3881181885
