phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3369104,out-call,18,31.4503778395,34.4013784789
050-6601211,out-call,3301,31.4696189214,34.4487832854
050-4436749,in-call,595,31.4951762022,34.4630286766
050-8215796,in-call,47,31.4562885666,34.4299102303
050-8030292,in-call,117,31.4165893439,34.3716748661
050-9252673,in-call,47,31.4197989604,34.3790844538
050-4922462,in-call,2507,31.4256205032,34.3818472442
050-9647756,in-call,3438,31.4773754601,34.4289336687
050-6186358,out-call,93,31.477591134,34.4419415004
050-4920072,out-call,96,31.4392111345,34.405490367
050-6222953,in-call,3023,31.409556365,34.3719352051
050-9666735,in-call,40,31.452420656,34.4161056852
050-4097958,in-call,116,31.4406646765,34.3892264144
050-6845511,out-call,51,33.8830243221,35.5070453942
