phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7585946,in-call,49,33.8827033094,35.511805455
050-1806285,in-call,73,31.4329908417,34.3924601084
050-5173665,out-call,2445,33.8849057196,35.5127341448
050-2343640,in-call,611,33.8879648465,35.5115847448
050-3300862,in-call,1003,31.4037247592,34.3747192423
050-9345577,in-call,30,33.8806693036,35.5112578949
050-6119980,out-call,1088,31.4167019412,34.3787427535
050-3500839,out-call,2146,31.4609436866,34.4211281587
050-2361965,out-call,25,31.4298552759,34.3811663403
050-7695307,out-call,1109,33.8853454447,35.5091631238
050-1024122,in-call,1938,31.4330976581,34.396100542
050-5526230,out-call,85,33.8891817782,35.5154804367
050-5186731,in-call,106,31.4023100295,34.3547119545
050-5912035,out-call,3223,33.8848763568,35.5137979862
050-4095876,out-call,3363,31.4819383329,34.4691683921
