phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7780470,out-call,729,31.416815104,34.3783909274
050-3966457,in-call,786,31.4101426172,34.3669617537
050-5747826,in-call,1898,31.4258599182,34.4014776357
050-5176705,out-call,2077,31.4575912357,34.418550535
050-3487012,in-call,820,31.4060317573,34.3636214067
050-9937608,out-call,1622,31.3850965983,34.3388208785
050-2339235,in-call,181,31.4344076518,34.3818965719
050-6047006,out-call,113,31.433598661,34.3940645844
050-7519565,out-call,2221,31.3938646409,34.3429594059
050-1590359,in-call,43,31.4674461087,34.4243418579
