phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5069509,out-call,107,31.4015032655,34.3729761363
050-8659164,in-call,77,31.4010402187,34.3628816541
050-6900527,out-call,18,31.4550478957,34.4182649826
050-3473033,out-call,111,31.4449773092,34.4082741039
050-2854167,in-call,77,31.4096743009,34.3907830894
050-8165350,in-call,111,31.4369184749,34.3752994112
050-2935685,in-call,87,31.4072921729,34.3707631859
050-3641587,in-call,43,31.4139530653,34.3699614359
050-9172911,in-call,106,31.4327841924,34.3993199178
050-2106237,out-call,1350,31.4542336354,34.4038535911
050-8070174,in-call,3339,31.4432927543,34.4036266283
050-8573565,out-call,23,31.4776467614,34.4305022558
050-3550528,in-call,53,31.4570275842,34.4064342148
050-2317086,in-call,89,31.443456043,34.4087289702
