phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9467639,in-call,2784,31.4838921166,34.4343699775
050-5092470,out-call,33,31.4039715115,34.3654620289
050-9352285,out-call,2008,31.4722714045,34.4502944987
050-5816165,out-call,106,31.3744838936,34.3294151573
050-1512842,in-call,44,31.4043448515,34.3466405854
050-6418510,out-call,103,31.4363519068,34.4035124089
050-1419115,in-call,1754,31.4386588765,34.3857056722
050-3306778,in-call,388,31.4651862318,34.4123708285
050-9128125,in-call,3199,31.4268099838,34.3805186172
050-7901779,out-call,3010,31.404725713,34.3689851721
050-2649635,in-call,15,31.4176217384,34.3766344766
050-2966129,in-call,2564,31.4075265611,34.364276595
050-4658164,in-call,3010,31.4301447454,34.3861308973
050-3651287,in-call,79,31.4954819262,34.433773377
050-5965809,in-call,2292,31.4252149162,34.3851782017
