phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5568578,out-call,31,31.4934024302,34.4562859952
050-5199139,in-call,87,31.42580942,34.3783083986
050-6957917,in-call,31,31.417294214,34.3844827301
050-9969918,out-call,71,31.4410271138,34.4137898743
050-2488762,out-call,49,31.4387141697,34.3980501013
050-4673851,in-call,3177,31.4600262464,34.4133140424
050-4387703,out-call,11,31.4172688455,34.3731541346
050-3116153,in-call,2809,31.4332909698,34.3832121953
050-7936628,in-call,3103,31.4402634548,34.3971302524
050-4449013,in-call,1577,31.4084481529,34.3700269725
050-2435779,in-call,94,31.434400174,34.4070039247
