phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9115713,out-call,107,31.4421841421,34.425930313
050-1514997,in-call,1409,31.4159205971,34.3692462671
050-1596723,in-call,3524,31.4121322016,34.3659443702
050-6677316,out-call,75,31.4494986979,34.4184553542
050-3982220,out-call,30,31.4641777493,34.4275174325
050-3898212,in-call,1587,31.4451841398,34.405524549
050-3423316,in-call,1583,31.4282836035,34.3834510128
050-8991533,in-call,11,31.4629943462,34.4323255505
050-4172147,out-call,21,31.4060317573,34.3636214067
050-8514470,in-call,3355,31.4200447513,34.3742176105
050-8436983,in-call,30,31.4587017149,34.4074920894
050-7037807,out-call,2509,31.3978248643,34.3570134474
050-2424372,in-call,3181,31.3723002771,34.3412494765
050-4346559,out-call,41,31.4544388672,34.4256802213
