phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6333364,in-call,3157,33.8877897465,35.5074206904
050-8313383,in-call,2060,31.405588311,34.3548130307
050-9764222,in-call,41,31.4252065672,34.3761308079
050-4603626,in-call,11,31.4070008155,34.3663823021
050-4360090,out-call,50,31.4573530984,34.4040735141
050-6657650,out-call,2575,31.4715957289,34.4308633175
050-5599172,out-call,2774,31.4227239903,34.3906166779
050-9573151,in-call,756,31.4386891023,34.3976184094
050-8358145,in-call,57,33.8833865673,35.5108051238
050-1266596,in-call,2536,31.4226433817,34.3763485918
050-3286528,out-call,67,31.4506826771,34.4288111049
050-4271729,out-call,320,31.450509462,34.4157609707
050-7607150,out-call,91,31.4405823158,34.402062576
050-3937579,out-call,23,33.8902328554,35.5162981158
050-6329486,out-call,2552,31.431520393,34.3988787231
