phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1362676,in-call,3488,31.4083437047,34.3700966114
050-3432148,out-call,69,31.4471477295,34.3997115627
050-2957141,out-call,86,31.4011702616,34.343138874
050-8686910,out-call,74,31.4487733417,34.408550924
050-3255630,out-call,43,31.4345635316,34.3902846557
050-9575706,out-call,1740,31.4530520998,34.4172835248
050-9526017,in-call,111,31.3734204183,34.3336539471
050-1894585,in-call,113,31.4491177112,34.4042548965
050-3932036,in-call,21,31.4309582207,34.3913496522
050-1875106,in-call,1729,31.4348925235,34.3873730791
050-8264254,in-call,2233,31.3871095434,34.3440159965
050-5372955,in-call,833,31.4501644768,34.4136707229
050-4222960,in-call,77,31.4648545367,34.4189745033
050-7773619,in-call,2381,31.4140418764,34.367672555
050-7238937,out-call,546,31.4045619834,34.3615432777
050-8068466,in-call,1285,31.4216783204,34.3914815228
