phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5382006,in-call,1569,31.4397489042,34.4048421597
050-6489293,out-call,106,31.4818520588,34.4518384243
050-7661495,out-call,22,31.4386480059,34.3927151736
050-9669475,in-call,54,31.4463279226,34.4098314754
050-7888460,in-call,1581,31.4271843992,34.38969379
050-3312036,out-call,30,31.4621114828,34.4287810249
050-3414432,out-call,1344,31.4550681629,34.4262664185
050-1119130,in-call,60,31.4590067164,34.4234475033
050-6619948,out-call,734,31.4226433817,34.3763485918
050-7608580,in-call,95,31.4410898412,34.399076537
050-1590002,out-call,86,31.4250561911,34.3936015202
050-9469456,out-call,113,31.4392111345,34.405490367
050-3954890,out-call,51,31.4718959239,34.4384191488
