phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4153668,out-call,1830,31.4553435438,34.3903830305
050-9648535,in-call,108,31.4271843992,34.38969379
050-4644816,in-call,470,31.4033684643,34.3630955399
050-1073355,in-call,1532,31.4677364828,34.4155207511
050-6709872,in-call,21,31.4283669453,34.3716154446
050-4893306,out-call,2217,31.4276670446,34.3779783268
050-3074299,out-call,1868,31.4699299878,34.4189783534
050-1615146,in-call,65,31.4604982106,34.4244992408
050-9876951,out-call,83,31.4432927543,34.4036266283
050-4888469,out-call,1264,31.4421359319,34.3993338819
050-4070534,in-call,49,31.4305247059,34.3822801398
050-6124008,in-call,53,31.4352303188,34.400436536
