phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2158837,in-call,750,31.444748407,34.3996679107
050-9550857,out-call,2136,31.4780047638,34.4408723436
050-7700689,out-call,34,31.4597313566,34.4092644974
050-2400847,in-call,2013,31.4488602029,34.4182862849
050-7845427,in-call,44,31.4093485284,34.365255768
050-6301208,out-call,80,31.440073022,34.398976866
050-8585484,out-call,57,31.4570275842,34.4064342148
050-8416367,in-call,109,31.4448387908,34.4054078992
050-4952008,in-call,1567,31.3951559777,34.3603355142
050-3562816,out-call,328,33.8856278544,35.5122928909
