phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8448473,in-call,338,33.8812640244,35.5051226635
050-1329244,in-call,89,33.8766968069,35.5090369272
050-1254682,in-call,1012,33.8815340952,35.5037620008
050-4442433,in-call,3182,31.4090657012,34.3672879213
050-2419963,out-call,11,33.883299761,35.5073840453
050-9751038,in-call,423,33.8760036018,35.502684611
050-6209316,in-call,3515,31.4091035466,34.3658991018
050-3333917,out-call,1336,31.436392582,34.3833878316
050-5996480,in-call,1208,33.8788503326,35.5029152261
050-3935796,in-call,89,33.8911167477,35.5109837495
050-3763342,in-call,90,31.4500956555,34.4073083465
050-8557368,in-call,786,31.409953993,34.37867457
050-5204565,in-call,145,33.881440706,35.5048454979
