phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8009132,in-call,2291,31.4492703639,34.3922897691
050-5774992,out-call,1603,31.4341472587,34.4050689221
050-1318819,out-call,77,31.4354205335,34.3939575684
050-4841880,in-call,3363,31.4663658692,34.4258454649
050-3567901,in-call,2204,31.4255203763,34.3907855802
050-6064946,out-call,118,31.43244372,34.3901997641
050-1851576,in-call,43,31.4363204158,34.3945276022
050-6148727,out-call,2505,31.4319587854,34.4112250239
050-5071745,in-call,1038,31.432859593,34.3883905272
050-8211474,out-call,70,31.4860272187,34.4439782407
050-3050281,out-call,3561,31.4221339989,34.38768334
050-1710013,in-call,75,31.4805324117,34.4517854143
050-4094134,out-call,1613,31.427092923,34.395731936
050-9258617,in-call,72,31.4494986979,34.4184553542
