phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1356978,in-call,1876,31.4623718492,34.4181074133
050-4435519,out-call,77,31.4088148333,34.3613396016
050-2669411,in-call,3600,31.4206413537,34.3691238633
050-1184822,out-call,2346,31.4086131964,34.3802507149
050-1928552,out-call,45,31.4622309379,34.4201371268
050-6841301,in-call,1021,31.4085622876,34.3652424794
050-6458236,in-call,36,31.4029371133,34.3533140996
050-3140438,out-call,1315,31.3922118931,34.3504322057
050-1387647,out-call,56,31.4291569326,34.3755641524
050-6308553,out-call,20,31.420247274,34.3789929021
050-9607712,out-call,58,31.4640446554,34.4160478677
050-3646046,out-call,1345,31.465059847,34.4052537194
050-9296402,out-call,3346,31.4154068958,34.3765028837
