phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7724666,in-call,817,31.3964402969,34.3374888603
050-1199349,in-call,331,31.4358972803,34.3977099806
050-8996586,out-call,98,31.388597734,34.3359905032
050-9149684,in-call,56,31.4323962657,34.3967317257
050-3712751,in-call,643,31.4620605493,34.4267879675
050-5973739,in-call,1847,31.4016393282,34.3703126066
050-9618020,in-call,68,31.4109471795,34.3764900287
050-8329297,out-call,3195,31.4785377915,34.435438639
050-9733684,in-call,103,31.4589663487,34.4163008991
050-6296579,in-call,67,31.4692746254,34.4270048981
050-9841563,out-call,26,31.4421461127,34.3948091278
050-1413130,in-call,857,31.4884570722,34.4479550728
050-4847886,in-call,3375,31.4418030371,34.4119909421
