phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6380760,in-call,44,31.4301215623,34.3787995463
050-4179419,out-call,118,31.4570143531,34.4156599205
050-5394396,in-call,86,31.428942947,34.3982103655
050-9214599,in-call,961,31.4474866153,34.4074059165
050-4026927,in-call,650,31.4225299537,34.3755480066
050-2651029,in-call,88,31.4063699632,34.3602107949
050-6910564,in-call,44,31.4503903319,34.4021468253
050-4597454,in-call,728,31.4324742331,34.3861866157
050-4728786,out-call,32,31.4849078754,34.4557898445
050-5461416,in-call,3020,31.4434483388,34.4051095074
050-6561897,out-call,1034,31.439282453,34.4017611597
050-3902259,in-call,2817,31.4558485206,34.418089467
050-5432813,out-call,72,31.4425960832,34.3938255376
050-8894943,in-call,443,31.4371010519,34.4053865203
050-2746066,out-call,459,31.4510474987,34.3996933383
