phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2962915,in-call,20,31.406368919,34.3784021133
050-1448104,out-call,802,31.479405251,34.4402939458
050-5700511,in-call,249,31.4229053989,34.3869837473
050-3501246,out-call,2761,31.4215965409,34.3785463717
050-2561139,in-call,76,31.4341729108,34.3782289014
050-9772707,out-call,3376,31.4052650414,34.3646716833
050-9467764,out-call,2130,31.397646862,34.3527929563
050-3208827,out-call,1241,31.4648405855,34.4164125735
050-6336968,in-call,227,31.4914340383,34.4503994562
050-2743829,out-call,21,31.4535688911,34.4085575952
050-8245550,in-call,2218,31.409477404,34.3874541723
050-5845680,out-call,246,31.4552484051,34.4160891189
050-2716109,in-call,36,31.4007659849,34.372811672
050-1990704,out-call,36,31.4612716236,34.4210591924
