phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9196145,in-call,66,33.8848256649,35.511880739
050-3842935,in-call,106,31.4323886475,34.3923735556
050-3414696,in-call,118,31.4554249406,34.4191098042
050-7032486,out-call,13,31.4536705499,34.4240113301
050-8047514,out-call,655,31.4571720812,34.4079323395
050-4399936,out-call,38,33.8802018222,35.5068050744
050-5525478,out-call,453,31.4499597698,34.4106897341
050-6070929,in-call,91,31.4735080488,34.4364930514
050-4338639,in-call,75,31.4406843476,34.4018222288
050-3457139,in-call,707,31.4369977834,34.4020575863
