phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5483992,out-call,114,33.8819036844,35.5089797567
050-1157097,out-call,3154,31.4659624836,34.456701407
050-6343378,in-call,119,33.8830438696,35.5100086277
050-9839607,in-call,3363,33.88917134,35.5134029336
050-9555115,out-call,45,33.8856278544,35.5122928909
050-4109724,out-call,3479,31.4172631257,34.3788890415
050-9690849,out-call,46,33.8764755521,35.5065127844
050-9307606,in-call,3345,31.4112950934,34.3576686757
050-4974401,in-call,115,33.8849057196,35.5127341448
050-8587677,in-call,514,33.887353303,35.509525914
050-1003895,out-call,101,31.4386500483,34.4155892561
050-7779592,in-call,241,33.8848603485,35.5155378341
050-1158270,in-call,118,31.4218809923,34.394556378
050-6284220,out-call,102,31.4522324593,34.423157943
