phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4861897,out-call,2666,31.4334653645,34.3938097897
050-3413666,in-call,2328,31.4617404169,34.4250161877
050-3978266,in-call,98,31.4057944881,34.3781723724
050-1334977,in-call,63,31.4100978563,34.3721769174
050-4763137,out-call,86,31.450127927,34.414626471
050-2293978,out-call,2335,31.432644861,34.3890596204
050-3250466,in-call,37,31.4174764091,34.3714673876
050-2464122,out-call,63,31.3940032789,34.3566192976
050-7355338,out-call,49,31.4299878695,34.3994725879
050-8267289,out-call,3032,31.4641538911,34.4402310764
