phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2334943,in-call,47,31.4557807222,34.4082667623
050-2480977,out-call,3472,31.464939692,34.4105494744
050-3830613,out-call,99,31.4462701914,34.4022292793
050-2649976,in-call,120,31.4421249729,34.4066296324
050-5314591,in-call,65,31.4552877161,34.4330277411
050-1066347,out-call,691,31.4326450252,34.3932483955
050-8442914,in-call,109,31.407215045,34.3522860762
050-8062273,out-call,67,31.4224795462,34.3932025883
050-5794598,out-call,432,31.4247631545,34.3900512747
050-3449060,in-call,3591,31.4239623976,34.3816264753
