phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3061586,in-call,1691,31.4607677248,34.4124885718
050-9153509,out-call,593,31.4264439161,34.3769016784
050-3437757,in-call,101,31.491429702,34.4499330437
050-9103848,out-call,3050,31.422627132,34.3976764984
050-8201913,out-call,1325,31.4591949313,34.4003052328
050-7213613,in-call,384,31.4081023312,34.3636941171
050-2813889,out-call,816,31.4231938774,34.38401386
050-7728544,out-call,22,31.388597734,34.3359905032
050-4130931,out-call,58,31.432002107,34.4009144967
050-8092901,in-call,11,31.4203922293,34.3801264092
050-9546851,in-call,2941,31.4402981817,34.4036533164
050-8390125,in-call,104,31.4435101813,34.3977508203
