phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5161455,out-call,69,31.408892693,34.3716863978
050-8608576,in-call,380,31.4477572077,34.40286643
050-9058789,in-call,115,31.4343366261,34.3863326665
050-9249865,out-call,2520,31.4500644352,34.41578003
050-5632978,in-call,600,31.4609846966,34.4167646843
050-2785595,out-call,1694,31.4262868429,34.3764286429
050-6775595,out-call,1921,31.4491517202,34.405015392
050-9033439,out-call,3232,31.4328930132,34.3965633923
050-4468036,out-call,378,31.4245039603,34.3842397305
050-2166414,out-call,2795,31.4583587011,34.4165059638
050-8833619,in-call,3504,31.4644949918,34.4184204879
050-7064715,out-call,2475,31.4554603202,34.4047581169
