phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6748847,out-call,33,31.4608918843,34.4086675372
050-9651997,out-call,2208,31.4794766499,34.4569647054
050-7122546,out-call,30,31.4746404412,34.4272803732
050-6684132,in-call,3154,31.4287230744,34.381949521
050-2528829,out-call,394,31.3917402818,34.3511233501
050-2927641,out-call,3315,31.4251761407,34.396321134
050-2716928,out-call,1156,31.4393863516,34.4034421816
050-4714538,out-call,107,31.3956174993,34.3596787932
050-1478164,out-call,75,31.460711124,34.4149690869
050-6801922,in-call,971,31.4202984745,34.3896515154
050-2633642,out-call,118,31.4165064811,34.3654181114
050-8052801,out-call,67,31.4110112656,34.3634655222
050-1940585,in-call,2795,31.427640292,34.3973072361
