phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4798922,in-call,22,31.4086131964,34.3802507149
050-2467505,in-call,2710,31.4341472587,34.4050689221
050-3461346,out-call,1542,31.4153359679,34.3867565928
050-3499869,in-call,2310,31.4336984556,34.3853938979
050-8708908,out-call,218,31.4394162113,34.400817299
050-7637941,in-call,15,31.4142992613,34.3732660872
050-1389846,in-call,1814,31.4163580512,34.376563295
050-7625314,in-call,1813,31.3957457556,34.3687136805
050-5232558,in-call,98,31.4695169666,34.4373932269
050-3277238,in-call,100,31.4239990917,34.3878981451
050-5345117,in-call,2477,31.492461029,34.4476386687
