phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9700724,out-call,13,31.4467497936,34.3880693019
050-8833127,in-call,1880,31.4091155999,34.3528915097
050-3412713,in-call,15,31.4343582474,34.3959995885
050-1384709,out-call,2660,31.4448028961,34.3865354733
050-6257478,out-call,113,31.4176998438,34.3815225738
050-1969568,out-call,1022,31.4045852333,34.3676413291
050-8713512,out-call,65,31.423388215,34.3987370306
050-1062078,out-call,2194,31.4262114188,34.388041695
050-4572125,in-call,3010,31.4372860859,34.3781460694
050-7174921,in-call,14,31.4507143097,34.4059109768
050-1359276,in-call,67,31.451769899,34.4182488125
050-6023814,out-call,18,31.4334139488,34.384411568
050-3964551,out-call,30,31.4805570361,34.4649692253
050-1864342,out-call,115,31.4503514261,34.4168277371
050-1472644,in-call,89,31.4152296531,34.3733392603
