phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6934675,out-call,584,31.4039715115,34.3654620289
050-2294868,in-call,75,31.4084481529,34.3700269725
050-4513772,in-call,1995,31.4883080722,34.4410352273
050-1877544,in-call,759,31.4275421047,34.39063717
050-7900579,out-call,80,31.4557807222,34.4082667623
050-8037175,in-call,96,31.4347738073,34.3958910192
050-9048142,in-call,3257,31.4454767953,34.4268658992
050-2439078,out-call,88,31.477591134,34.4419415004
050-4341652,in-call,2564,31.4420739052,34.412791977
050-3054968,out-call,3248,31.3885559739,34.3602326173
