phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6599431,out-call,69,31.4665216437,34.4237462578
050-4576671,in-call,242,31.4286625298,34.3774556784
050-6705710,in-call,54,31.4381613276,34.3936488793
050-9714444,in-call,72,31.4681714597,34.4273712129
050-7785489,out-call,107,31.4379362904,34.3912342793
050-2954769,in-call,2579,31.4517164751,34.4120868117
050-4296708,out-call,3575,31.4362263974,34.3941003048
050-1215155,in-call,3424,31.4333313784,34.3994864824
050-3810195,in-call,19,31.4484798841,34.410363282
050-3460160,in-call,23,31.4468026305,34.3926454043
050-7943498,in-call,62,31.4111403002,34.3660011899
050-4077537,in-call,49,31.4275421047,34.39063717
