phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9542351,in-call,723,31.4110481971,34.3860879199
050-7645938,out-call,60,33.8861779626,35.5093810371
050-1674166,in-call,335,31.4482068051,34.4040083943
050-1916705,out-call,22,33.8881133372,35.5083270784
050-4222785,out-call,1182,31.4373714532,34.4056235641
050-9268785,in-call,111,31.4544788482,34.4050579782
050-4822377,out-call,3091,31.464471867,34.4102152822
050-9363252,out-call,46,31.4455357167,34.4071272937
050-9416192,out-call,2632,33.8874445811,35.5128822708
050-4401273,out-call,3466,33.8844317791,35.5114295822
050-4325723,out-call,640,31.402295751,34.3562658025
050-9659406,in-call,100,31.4165848642,34.3845922912
050-6700500,out-call,1260,31.4398707537,34.3966899688
050-6417383,in-call,119,31.4086290875,34.3706763837
