phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3924108,in-call,1095,31.4685681797,34.4302498707
050-7107152,in-call,174,31.4821427121,34.4498506077
050-1424086,out-call,3149,31.4406453324,34.4027644669
050-5188048,in-call,1782,31.4741827553,34.4382542928
050-9659487,in-call,2990,31.4375312313,34.4049457072
050-8653015,out-call,111,31.4494589677,34.4043679662
050-5172698,out-call,83,31.4157719286,34.3801534036
050-3680361,in-call,13,31.4102655203,34.3635951741
050-3912831,out-call,2495,31.4879291516,34.4534660848
050-7165087,out-call,863,31.474284634,34.4287180642
050-6104257,out-call,1175,31.4417995022,34.3964449998
050-6897023,in-call,41,31.460228523,34.423982408
