phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8998503,in-call,64,31.4240325584,34.3748942881
050-3880689,in-call,85,31.4203521444,34.3816543757
050-1014974,out-call,1353,31.4289082156,34.3868048471
050-7317841,in-call,88,31.4831271322,34.4487132094
050-9355986,out-call,12,31.4315779079,34.3941159344
050-1297750,out-call,109,31.422179156,34.3711601057
050-3687193,out-call,3522,31.4353462875,34.3990217615
050-4783137,in-call,94,31.4992159189,34.4664007531
050-7402117,in-call,15,31.38096338,34.3455363975
050-6145965,in-call,2376,31.4394811161,34.3962841499
050-6749788,out-call,60,31.4610094502,34.4162782893
050-6416432,out-call,2405,31.4225160054,34.385913321
050-9998191,out-call,2750,31.4092937689,34.3524225728
050-1709483,out-call,2063,31.4703623321,34.4351551809
050-4542496,out-call,51,31.421559711,34.3825951252
