phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8602250,out-call,3028,31.4410220365,34.3940584996
050-7989960,in-call,119,33.8865773251,35.5133945803
050-6668956,in-call,1135,33.8826425257,35.5119815368
050-6514994,out-call,97,31.4078844539,34.3866224791
050-5345816,in-call,111,31.4934024302,34.4562859952
050-9899248,in-call,100,33.8825595866,35.5112579933
050-1738348,out-call,603,33.8881148245,35.5087650523
050-4892672,out-call,579,31.4654008608,34.416198526
050-6016179,in-call,36,33.8788695087,35.5070733844
050-2268646,in-call,526,33.8848805699,35.5136732577
050-3961439,out-call,657,31.4156306886,34.3681529268
050-7112106,in-call,31,33.8873075593,35.51055466
050-3206077,out-call,1307,31.4281545235,34.3984057827
050-1406424,in-call,18,31.4168262191,34.388012811
050-2295638,out-call,1981,33.8797054572,35.5132415847
