phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7268306,in-call,89,31.4195508048,34.3713308117
050-2557234,in-call,1078,31.4397681563,34.387081298
050-6653484,in-call,93,33.891099871,35.5129633838
050-8022835,out-call,108,31.4765661796,34.4352888629
050-6661722,out-call,96,31.4481458619,34.3976749247
050-3254140,in-call,42,33.8774478716,35.5094548023
050-6510626,out-call,562,31.450127927,34.414626471
050-2384708,out-call,20,33.8767799066,35.5042564047
050-2026082,in-call,3163,31.4244270462,34.3824877011
050-5722446,in-call,87,33.8775844391,35.5038519824
050-8418194,out-call,94,31.4599066813,34.3981917651
050-3643017,in-call,3150,31.4376877662,34.3920241874
050-4621468,out-call,53,31.4367757088,34.3952662535
050-2918046,out-call,55,31.5020581248,34.4738131202
050-6139974,in-call,989,31.4784436679,34.434424785
