phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3287395,out-call,20,31.4443373709,34.4082080168
050-9586907,out-call,23,31.4061696795,34.372331168
050-8890135,out-call,84,31.475953087,34.4400234902
050-9972903,out-call,3022,31.4422117853,34.4067070536
050-2548765,in-call,2664,31.4169484824,34.3824589636
050-8849593,out-call,1494,31.3925641494,34.3317474161
050-1132238,out-call,113,31.4485405433,34.4099596485
050-4362240,in-call,45,31.4482301694,34.4056172966
050-5452141,out-call,37,31.4395630624,34.401046242
050-9861835,out-call,2625,31.4495327966,34.4213622516
050-9481790,in-call,33,31.4334139488,34.384411568
050-3179938,in-call,26,31.4384853877,34.398887506
050-9148186,out-call,2844,31.4799683751,34.4231319971
