phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4152908,in-call,57,31.4416759498,34.4013924912
050-6727327,in-call,83,31.453630424,34.4146475583
050-8198590,in-call,262,31.4420899624,34.4047742109
050-9789936,in-call,281,31.4329729957,34.3909285597
050-5439719,in-call,77,31.4475735845,34.4169435467
050-4886651,in-call,2795,31.4463279226,34.4098314754
050-8692466,out-call,1610,31.4540439527,34.4275061054
050-6257399,out-call,1241,31.4757312683,34.4292146926
050-3335953,in-call,3420,31.3822136146,34.3312902403
050-6043827,in-call,1496,31.4597931603,34.4175114092
050-8153285,out-call,3239,31.4368093285,34.3969589546
050-7022453,in-call,40,31.4202883735,34.3815143916
