phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9305586,in-call,1656,31.4489309643,34.3951144773
050-2624336,in-call,61,31.444534859,34.3938883237
050-1256663,out-call,591,31.4588345891,34.4296940714
050-2078105,in-call,105,31.4272421503,34.3890920166
050-2811144,out-call,47,31.4156721541,34.3759124
050-5730553,in-call,3219,31.4546720166,34.4181926696
050-3507797,out-call,34,31.4270864699,34.3723188966
050-7386621,in-call,493,31.5031653898,34.4539789601
050-3025458,in-call,1315,31.4926663386,34.4568997516
050-8958162,out-call,113,31.414508672,34.3803116307
050-6299013,in-call,119,31.4644181124,34.4197649284
050-4107235,in-call,788,31.4488602029,34.4182862849
050-8413976,out-call,794,31.4547654876,34.3871712057
