phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9626822,out-call,103,31.4125142848,34.3686799094
050-9864511,out-call,2600,31.4288035357,34.4169810356
050-3238534,out-call,1949,31.3984829968,34.3631999491
050-8050101,out-call,14,31.4241451322,34.383208019
050-7235098,out-call,3096,31.4552095471,34.4198362373
050-9143067,in-call,2425,31.4667276071,34.3973895399
050-8874796,in-call,824,31.4512175602,34.4153456379
050-2965912,out-call,1375,31.4787468367,34.4333516493
050-6788541,in-call,112,31.4367123539,34.4086114806
050-5303654,out-call,3024,31.4359576615,34.394897848
