phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1631403,out-call,71,31.4224631339,34.3814850765
050-2881683,out-call,61,31.4330200853,34.3903289465
050-8947301,out-call,78,31.4552570095,34.4206161651
050-9557570,out-call,98,31.4399277887,34.4071960956
050-1995317,in-call,32,31.4385996308,34.3989929983
050-6156656,out-call,91,31.422458934,34.395361744
050-5723026,out-call,1397,31.4667911202,34.4479050281
050-9208008,out-call,3244,31.4435069693,34.401966985
050-5237171,in-call,64,31.4829692692,34.4535749426
050-1775934,out-call,36,31.4279205804,34.3770562865
050-5066046,in-call,2943,31.4784777028,34.4497611017
050-3829303,in-call,42,31.4349540891,34.3914830583
050-9971897,out-call,24,31.4453452929,34.4271748603
