phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6438078,in-call,50,31.4490825366,34.4156789937
050-7047196,in-call,414,31.4323987329,34.3730240719
050-9456091,out-call,14,31.377686529,34.3283027711
050-9199843,out-call,14,31.4349112685,34.4022907402
050-3170558,in-call,3471,31.4323987329,34.3730240719
050-9375633,out-call,75,31.4965226817,34.4562463911
050-2529839,out-call,3116,31.4215485562,34.3645404645
050-4694911,out-call,12,31.4503188844,34.4160582256
050-2271157,out-call,122,31.4674870264,34.4334534042
050-9215475,out-call,173,31.417671658,34.3916713111
050-1759446,out-call,53,31.3872411938,34.3453027767
050-8380366,in-call,2318,31.4202835704,34.3806874718
050-9398228,out-call,48,31.4361346216,34.3839157077
