phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3332373,in-call,95,31.4043448515,34.3466405854
050-2055051,in-call,73,31.4383844718,34.4000458208
050-6466760,out-call,2398,31.4455562802,34.40218766
050-3808604,out-call,2320,31.4635522988,34.4289267086
050-5389403,out-call,3002,31.4117370284,34.3706575913
050-3127671,in-call,82,31.4530899913,34.4037069247
050-5604950,out-call,3144,31.4127234083,34.3527552069
050-4344109,in-call,10,31.4024549575,34.3607271402
050-3594494,in-call,658,31.4051451382,34.3678381709
050-2964835,out-call,64,31.4235930598,34.3760737334
