phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8180726,out-call,62,31.4131753246,34.3904963868
050-5564403,out-call,425,31.411524243,34.3748181617
050-8215090,out-call,76,31.4378685156,34.405639226
050-9643211,in-call,41,31.4225036837,34.3837972024
050-7707478,out-call,2337,31.4435301442,34.4139841399
050-3954823,out-call,30,31.4508188875,34.4087834264
050-4173767,in-call,79,31.4513366711,34.4084075014
050-5985165,in-call,41,31.4311996325,34.3790310205
050-5103438,out-call,73,31.4424096773,34.3858143924
050-9237771,in-call,384,31.4669206828,34.4237188214
