phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5211765,in-call,451,31.4072889467,34.3693531003
050-1524855,out-call,3487,31.4290459272,34.4016338214
050-9744428,in-call,421,31.4462128326,34.3987286557
050-8125665,in-call,3234,31.4755471706,34.4177675191
050-5691845,out-call,43,31.38096338,34.3455363975
050-9946235,in-call,1140,31.457351292,34.4043478359
050-2060711,out-call,87,31.4637491779,34.4307620247
050-4776952,out-call,82,31.3679134003,34.3121163671
050-9023918,in-call,46,31.3763107014,34.3150616052
050-2728853,in-call,3505,31.4548860366,34.4160087076
050-1079788,out-call,479,31.4197441654,34.3689125623
