phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9117258,in-call,25,31.4535964757,34.4005379788
050-8053173,out-call,33,31.5010114339,34.4589090456
050-7582992,out-call,2783,31.366901854,34.3200405908
050-4265279,in-call,515,31.4385789726,34.4065191497
050-8926623,in-call,91,31.4601063932,34.4314709509
050-6148172,out-call,3587,31.4357292151,34.3913756929
050-5566308,out-call,2388,31.4673030651,34.4372760463
050-9819509,out-call,18,31.4651132299,34.4238366317
050-4658589,in-call,1474,31.447774815,34.3991459481
050-6076162,in-call,558,31.387795946,34.3401116833
050-2675154,out-call,570,31.4143290529,34.3676235919
