phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1176715,in-call,56,31.4535800419,34.4239049616
050-4062812,out-call,21,31.4615310465,34.4212945507
050-9047333,in-call,3015,31.4641020934,34.4117577092
050-9140222,in-call,247,31.4142257284,34.3889194568
050-7685896,out-call,2860,31.4288455139,34.386210793
050-1426297,in-call,49,33.8832029785,35.5070605461
050-8157948,out-call,683,31.402144382,34.3656648537
050-6559354,in-call,34,31.4472786845,34.4088626428
050-7458918,out-call,94,33.8809174489,35.5090590612
050-1249047,in-call,2335,31.4949172147,34.4471327974
050-8073343,in-call,2225,31.4188406647,34.3793466318
050-2565254,out-call,1053,33.8828509137,35.5042825482
050-9754489,out-call,60,33.8806472707,35.503046795
050-8315951,out-call,1250,31.4885863562,34.4567116398
