phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9607372,out-call,118,31.4448136036,34.3980534554
050-4208007,out-call,31,31.4421230771,34.4000304857
050-3399970,in-call,1636,31.4198243024,34.386438567
050-1424686,out-call,82,31.4210171668,34.3848340063
050-9655878,in-call,106,31.4282231166,34.3793723659
050-1944390,in-call,1757,31.4399243405,34.4227345945
050-2452960,in-call,120,31.4805570361,34.4649692253
050-7369236,out-call,971,31.4248795628,34.3892579849
050-8796445,out-call,74,31.4615271706,34.4308385962
050-1810303,out-call,226,31.4342656582,34.3997461436
050-9823161,out-call,2140,31.4376077298,34.3965700118
