phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2277001,out-call,2856,31.4670291345,34.4422974561
050-7888609,in-call,1104,31.416707717,34.3980517869
050-2269856,out-call,98,31.4311619944,34.4084261681
050-1366962,in-call,2802,31.4167266137,34.3672093993
050-1667577,in-call,84,31.4296825357,34.4035480802
050-1512342,in-call,3363,31.4090657012,34.3672879213
050-4683032,in-call,40,31.470041333,34.4386715876
050-6367144,in-call,1963,31.4145215491,34.3754614768
050-4290305,out-call,62,31.4159205971,34.3692462671
050-3128026,in-call,11,31.417481571,34.3738018525
050-6538193,in-call,77,31.4784777028,34.4497611017
