phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9769837,out-call,81,31.4512788511,34.4205769266
050-6149252,out-call,106,31.4185655331,34.3662697506
050-5897618,in-call,80,31.4175080862,34.3918773172
050-4885552,out-call,2525,31.4779491698,34.4303813793
050-8625706,out-call,1650,31.4582637637,34.4232343534
050-5611750,in-call,1036,31.434378346,34.3939934939
050-6014165,out-call,112,31.4324339179,34.3778357123
050-6481703,out-call,3503,31.4688395274,34.4410138421
050-2213661,out-call,1467,31.4763801189,34.43758793
050-2160996,out-call,96,31.4449704982,34.4014161363
050-1132737,in-call,118,31.4160841427,34.3794439578
050-3480163,in-call,94,31.4616861046,34.4212227964
050-4649858,in-call,51,31.464565257,34.4148822912
