phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4276081,in-call,159,31.4298925497,34.3819015282
050-2084643,out-call,1602,31.3984835322,34.3607346991
050-7138950,out-call,64,31.418144634,34.3764913949
050-8240611,in-call,784,31.4355169879,34.3999592844
050-7271590,out-call,3499,31.4571720812,34.4079323395
050-7974684,in-call,1199,31.4450423966,34.3958213464
050-4722137,out-call,275,31.450134254,34.4214655163
050-4250443,out-call,1415,31.4490009412,34.4063384453
050-9534767,in-call,1245,31.3803635313,34.3259423839
050-1304433,out-call,27,31.414539298,34.3775384753
