phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9814243,out-call,2143,31.4652046324,34.4551242007
050-9092331,in-call,45,31.3984829968,34.3631999491
050-5225238,in-call,1700,31.4224795462,34.3932025883
050-4706332,out-call,3231,31.4124063416,34.3580280707
050-8944856,out-call,42,31.4186933065,34.3810175216
050-9819231,out-call,74,31.4514299593,34.4215133705
050-4639302,out-call,470,31.4412303098,34.4056607492
050-8359508,in-call,110,31.4542171816,34.4120223755
050-8094149,out-call,2985,31.4326984518,34.3950829208
050-9515228,in-call,61,31.4202510032,34.3612600814
050-2269231,out-call,105,31.4228652281,34.3925902974
050-6379081,in-call,950,31.4534225995,34.4055387323
050-5962831,out-call,106,31.4078693312,34.3583341436
050-2055248,in-call,95,31.4515412474,34.4048753679
050-4698064,out-call,85,31.4354061198,34.4040168143
