phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2179208,out-call,1134,33.8803756184,35.514399591
050-4668826,in-call,178,33.8820760751,35.5048221867
050-7147730,out-call,118,33.8850018274,35.5043563786
050-6977265,out-call,37,31.4195508048,34.3713308117
050-7972075,out-call,462,31.4530520998,34.4172835248
050-8737746,out-call,67,33.8769323243,35.5124097602
050-5848437,in-call,88,31.4073729112,34.35095829
050-9856693,in-call,36,31.4273946827,34.4057252289
050-7065899,out-call,92,31.4539040944,34.4236680702
050-1054617,out-call,1716,31.4264439161,34.3769016784
050-4807136,in-call,1593,33.8832097115,35.5123156591
050-9655493,in-call,73,31.4469102983,34.400210558
050-2113659,in-call,67,31.4622347474,34.4208106165
050-8964961,in-call,2656,33.8849923012,35.513972234
050-5168044,in-call,83,31.4558505675,34.4178950454
