phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2586524,out-call,74,31.4322795076,34.3989467338
050-7903534,out-call,3093,31.4117263511,34.3588436597
050-6763533,in-call,87,31.4613897973,34.4112839788
050-8763731,out-call,78,31.4362263974,34.3941003048
050-7471630,in-call,2875,31.4027752489,34.3730704149
050-4647988,in-call,102,31.4210610229,34.3762866597
050-3329197,out-call,68,31.4423080484,34.4112598411
050-5037767,out-call,35,31.4474051235,34.4093452487
050-8141455,out-call,48,31.3968550916,34.3561862243
050-7818765,out-call,38,31.4508607386,34.4131391047
050-5962633,out-call,2859,31.4552445346,34.4276969952
050-5458449,out-call,92,31.4891527748,34.4501869125
