phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2378114,in-call,86,31.4659624836,34.456701407
050-2703640,in-call,57,31.435391099,34.3905875914
050-1916880,out-call,38,31.4480604284,34.4114032528
050-8441982,out-call,1234,31.4709407713,34.4184451058
050-9619588,out-call,23,31.4811251595,34.4363630282
050-5638525,out-call,50,31.4359413937,34.3858251665
050-5576531,in-call,3079,31.4164985409,34.3543512491
050-2356401,out-call,3113,31.4629425803,34.4335085324
050-7040338,out-call,764,31.4271503446,34.3994645672
050-4131951,out-call,114,31.420440673,34.3896443778
050-7097696,in-call,100,31.4665216437,34.4237462578
050-8164414,out-call,92,31.4335848102,34.3920427672
050-5697684,in-call,20,31.4574880494,34.4111787686
050-8227457,out-call,3039,31.4534621768,34.4130484109
050-1545617,out-call,83,31.3862400507,34.3472718665
