phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6749729,in-call,89,31.413264292,34.3697872517
050-3163234,in-call,416,31.4034458582,34.3726274846
050-7617986,out-call,98,31.4289094229,34.4124581926
050-6870473,out-call,84,31.4497031164,34.396978539
050-3226574,out-call,2339,31.4235930598,34.3760737334
050-6546296,in-call,65,31.4312789637,34.387002667
050-5425010,out-call,105,31.45815257,34.4105164654
050-1789221,in-call,240,31.4376151146,34.416530807
050-8508901,in-call,3234,31.4376597009,34.3879648524
050-1995727,in-call,890,31.4419315621,34.4131719763
050-8796863,in-call,33,31.4948271204,34.4556746226
050-3689174,in-call,1925,31.4323253378,34.405272548
050-7977883,out-call,90,31.4725474728,34.4405981755
050-6977272,in-call,72,31.4366501824,34.3975630654
050-3797802,out-call,1860,31.4225299537,34.3755480066
