phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7905425,out-call,2309,31.4671193485,34.4277434435
050-9288744,out-call,13,31.4463055876,34.4040787347
050-1514563,out-call,19,31.4557560176,34.4169584093
050-4584411,out-call,105,31.4123576546,34.3778972241
050-1889417,out-call,2482,31.4081603858,34.3902124059
050-3436311,in-call,3567,31.4967405151,34.4794544565
050-5461512,in-call,68,31.41660096,34.3974749608
050-8796755,out-call,3240,31.4172631257,34.3788890415
050-1136483,in-call,115,31.4349285081,34.3923321412
050-2233035,out-call,3344,31.4503778395,34.4013784789
050-2877514,in-call,2819,31.4324290427,34.3855661562
050-6949209,out-call,51,31.4551318331,34.4144223697
