phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1961426,in-call,31,31.4332496285,34.3914126769
050-5643376,out-call,3082,31.432652017,34.391751112
050-1696104,out-call,1504,31.4337895459,34.3888146641
050-7146494,out-call,1375,31.474057618,34.4224124108
050-5319304,in-call,11,31.4501603144,34.4195319989
050-2480614,out-call,2556,31.4012480996,34.3674617045
050-1740796,out-call,104,31.4225036837,34.3837972024
050-8010137,in-call,114,31.4480471016,34.4190376029
050-6717467,in-call,2171,31.4274057779,34.3904680893
050-5909813,out-call,2378,31.4050984917,34.3622598564
050-6011643,in-call,1802,31.4557105318,34.3987488722
050-9890985,out-call,78,31.4380628332,34.3934603451
050-8932194,in-call,3280,31.4474921815,34.4010609186
050-9183652,in-call,1940,31.4807382535,34.440847793
