phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3153678,out-call,102,31.3869009069,34.3495605609
050-3146191,in-call,62,31.4280176151,34.3901870264
050-7694924,out-call,3345,31.4431761397,34.4023250523
050-3237159,in-call,28,31.4410983102,34.403652067
050-3152241,in-call,90,31.470432009,34.4374051653
050-9375915,out-call,56,31.4031302811,34.3696681126
050-1772303,in-call,919,33.8853808766,35.5107519748
050-9160074,in-call,1527,31.4392421433,34.3978114205
050-9664175,in-call,94,31.4367674373,34.3943095839
050-1740143,out-call,94,31.4512932697,34.4197746837
050-1039584,in-call,84,31.4394738158,34.4035321951
