phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7276272,in-call,3398,31.4306181106,34.3948226525
050-9408263,in-call,3007,31.4287660172,34.4053381567
050-2715630,in-call,1993,31.4456094271,34.4032753243
050-6414874,in-call,3331,31.4312354255,34.3916876857
050-3302785,out-call,740,31.4583716003,34.4085348484
050-5672222,in-call,1635,31.474946417,34.4289388295
050-1083592,in-call,88,31.4147812317,34.3687515747
050-2015607,out-call,84,31.449986004,34.4152590834
050-4899801,out-call,46,31.4185017447,34.3821341032
050-9513276,in-call,118,31.3882633506,34.3391515344
050-6059344,in-call,889,31.4452951855,34.4121181189
050-3257104,out-call,22,31.4521231616,34.4220283362
050-7651986,in-call,16,31.4227021703,34.3850530172
