phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4993971,out-call,1596,31.4419873174,34.3927200049
050-2183332,in-call,17,31.4153313271,34.3846953079
050-7050797,out-call,118,31.4589663487,34.4163008991
050-9288182,in-call,882,31.447275934,34.4067400739
050-5122536,out-call,27,31.4370578735,34.401063856
050-8213297,out-call,16,31.3763107014,34.3150616052
050-7026166,in-call,81,31.4412572679,34.4023238055
050-5919571,in-call,17,31.4660260956,34.4050381404
050-2247416,out-call,108,31.4118337578,34.3747786825
050-8183301,out-call,2898,31.4101714113,34.3704653753
