phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4726893,in-call,85,33.8767799066,35.5042564047
050-7249289,in-call,3312,31.4227936689,34.3921045219
050-3626755,in-call,101,33.8777376388,35.5050824175
050-9818616,out-call,2264,33.8793720096,35.5095845568
050-9578901,out-call,2784,31.4302076962,34.3940756909
050-3139456,in-call,102,31.4822142346,34.4685221475
050-4992033,in-call,1686,33.8795948534,35.506145668
050-5152880,out-call,2096,31.4741827553,34.4382542928
050-5030321,in-call,84,31.4364656331,34.3959948979
050-3863277,out-call,96,33.8845000781,35.512283513
050-8708683,in-call,52,33.8825703462,35.502813154
050-7426358,in-call,41,31.434012943,34.4158343562
050-8770984,out-call,980,31.4678349237,34.4202476374
