phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7494552,in-call,111,33.8833313888,35.5134694657
050-7576430,in-call,21,33.8854161129,35.5115254548
050-9482245,out-call,69,33.8831210652,35.5101404446
050-4237975,in-call,101,33.8867895221,35.518120297
050-4628647,out-call,368,31.4710883744,34.4398873493
050-5390809,out-call,83,31.4503514261,34.4168277371
050-3738767,out-call,74,33.8839422178,35.5104647005
050-3584015,in-call,2739,31.4234751932,34.3784254095
050-4856277,in-call,37,31.4377799083,34.4181244453
050-2833961,out-call,15,33.8793900491,35.5096799197
