phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5571065,out-call,106,31.4212398072,34.3754877346
050-1274116,in-call,2792,31.4499294324,34.4027348628
050-3333776,out-call,81,31.4305559305,34.3955160128
050-7310413,out-call,106,31.4641777493,34.4275174325
050-9078024,out-call,3389,31.5030228228,34.4438993048
050-3885821,out-call,1487,31.4309582207,34.3913496522
050-4271035,in-call,31,31.4395457779,34.3953719985
050-2408316,in-call,34,31.4487116461,34.4225613931
050-8512315,in-call,1907,31.398475191,34.3519796415
050-3397462,in-call,116,31.4346663936,34.4044361863
050-8038202,out-call,117,31.4463900987,34.4051384235
050-1103341,out-call,890,31.4440484577,34.4114749198
050-7337335,out-call,69,31.4319587854,34.4112250239
050-9777236,out-call,57,31.4432186571,34.4033248496
